category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
who;1.15204E+18;*@VennMultiverse *@paying_im This is the one who was threatened &amp  withdrew her case, right? The fact that these documents even existed was more than enough to pull his nomination in 2016. Oops, I mean would've been enough for any past President. #TrumpIsARacistRapist;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@xienings brah who else not continuing;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;For real idc who you are. I’m blocking you if I don’t fuck with your energy.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Because let’s give people who have literally nowhere to go even less options. https://t.co/pzvmn5c72x;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@AnjaliKoundinya *@sardesairajdeep Not Forgetting Buta Singh who was IG chaprasi Governor, Dear Rajdeep;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;".
.
It must be, coming from you, who supports a racist, lying cheater, sexual predator, mysoginist, bone spurs, dictator.
THAT says a LOT about YOU
.
. https://t.co/VxJK6wNRtn";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;dating someone who reminds u of urself can b annoying as fuck;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;I appreciate a nigga who can keep a secret!;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@Brokenstill50 Dude. You sound like you haven’t ever had doors slammed in your face. And you need to be thankful for people who are willing to work the minimum wage jobs. We already have a labor shortage.;7/19/2019 2:10;1;;;;;;;;;
who;1.15204E+18;"These are similar to the Islamist Jihads that 13 officers got fired over.
So are officers restricted to ever say what they feel to each other?
Is Facebook now our Judge, Jury, and Executioner?
Seems like it!
https://t.co/aenwlKEaRc";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Who do i have to kill for me to be able to meet my boyfriend 😔✊;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;My biggest fault is that I’m so forgiving to those who don’t deserve it.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@kaylixoxo But they’re the only ones who txt is tho;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;I like to believe, in the words of *@BreneBrown that everyone is actually doing their best, but reality is, some people just aren’t... admin/teachers alike... what’s your take on that *@DrBradJohnson . Those who don’t want capacity built?;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@dima_jake *@DailyCaller These are the people who exploit the system and are not ignorant of the dems plea to come. They do not have any intention of doing anything but tear down society. The American way of life.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;wait I just realized ur the one who retweeted this tweet OOP-;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Who remembers crazy titch though??;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;"Why: I’m guessing Stupidity on the parts of those who voted for her and Apathy on the parts of those who didn’t...just a guess😸

#MAGA
#RedNationRising 
#VoteDemsOut2020 https://t.co/FD8E4ewEJR https://t.co/WpMi6dIGQn";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;These are awesome. I’ll fight anyone who disagrees. https://t.co/bLdxmRl1pk;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@aprilursula24 I know! So cool. I am the guy who's had it on DVD forever. 😏;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@StefanC__ *@KmacTweety21 So a DJ who browses r/trees? Hmm not buying it.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Tell a nigga yes and he gonna still show you who he really is lmao tf https://t.co/f8fjKwa4FA;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Mr serdesai... U hav bowled , really well..... But i m telling u who wil bat for constitution... Our indian media and people like u r batting ridiculously for the nation..... U people of private media, create an awful environment in the country..that is really shameful . https://t.co/liOIxIaODo;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;I need somebody who do hair, nails, lashes, and wax brows on campus 😂😂😂😂😂;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@KenWyattMP *@PressClubAust Aust government should stop funding those doomed Uluru Closure project, stop Centrelink recipients formed by these Indigenous land owners, who sitting on Large piece of land, no economic contribution but taking our hard working taxpayers money. Only Pauline Hanson stands up;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@GaryTomson5 Who is the saggy old lady anyway ?;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@CNNPolitics Your starting lineup for the #StupidBowl of #America. Who #hates *@POTUS the most. https://t.co/S4rPQWXE8w;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@CamiLeighAnn but you the one who chose to fw him sis that ain’t no ones fault but yours;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;"*@IlhanMN I want everyone to also see how many white people who are out there supporting her. 

It’s a lot of white people out here that does NOT support the BULLS**t 

Just saying........";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@chuckwoolery Who is interfering with elections now? Take them out and prosecute!;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;"*@Hollyat252 The character is a guy living in the projects, who sells drugs to pay the bills. He's a kid whose mom is a drunk. 

Lmfao like, I can't blame it on him because he'd never sing that lol. Idk. And of ALL the songs that could have popped in my head. 😂";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@shelbykropp *@prinxessbarbie Interesting you’re the first person I’ve heard who doesn’t mind the Nuvaring! The hormones don’t mess you up?;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;who cares, baby?!;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;I'm a giant fan of *@JudyWoodruff from *@NewsHour. Watching her show has introduced me to people who can counter the discouragement and despair that show up in the daily news. https://t.co/KsV67o085k;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@Cam_guy_60 *@djlane *@415holgate So, I'm not the only weirdo who has a separate dog poop can?;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@steis_cream *@ryanjseelye *@UPB_Panthers *@PittBradford *@Pitt_MBB *@PittTweet *@PittPanthers *@AMCCsports *@EraSportsNow *@NCAA *@Zzap_34 great article, steis, but when are we going to get a an article on his teammate *@ryanjseelye ? who is arguably the greatest pitt basketball player of all time;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@Just4TimandSid *@ToastSalad *@TheSunIsFlat *@Ben_n_Boujie Says the one who insinuated “dude” was a gender? Don’t think you’ve got much room to talk buddy;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;"Me: ""My dream in life is to be a rich old woman who sits at home all day in fancy clothes with her spoiled dog.""
Justin: ""I fucking hate you.""";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;If you're near a TV or are one of those people who still own one, i'll on ABC News Australia within the hour talking about streaming services but secretly thinking about 'Cats';7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@JahnKitty *@IntheEucharist *@dccc The problem with that is that education is still held as a monopoly for those who can afford it. If someone has the academic qualifications to be admitted, they should be allowed access to higher education. We also need to make vocational ed more important.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@novaspunch *@J_PopCultureFan is great and has a great list of who to follow for updates.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Lord Jesus, there is none like You: glorious, faithful, perfect, and true. You are the Savior of the world, the One who died so we might live. We praise Your name! Amen. #Prayers #Jesus;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;who wants the play;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Why does nobody who messages me actually buy? 🤨;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;"#SecretOfHappyLife 
*@derasachasauda 
*@gurmeetramrahim 
There is no power in any medicine that can relieve the pain of the person, that is the name of Allah Ram Waheguru, who makes the person unconscious.";7/19/2019 2:10;1;;;;;;;;;
who;1.15204E+18;"Truth!

“Terrible twos” was a phrase invented by people who hadn’t yet had a 3-year-old. https://t.co/v2K8roRUuS https://t.co/kRhAIQVBUt";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;im v stressy. fuckvthis man. i am currently questioning who i am, what i want, what im doing. fuck. thisx.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Follow everyone who Retweets this 💫🌸;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@ the person who knows what i look like, the p in poc doesn’t stand for pasty 😔;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@jenzenboi *@chaenaxann Who else would it be genius . An Italian ?? I guess here in the mainland we should stop building and evolving because of the natives. No more research no more innovation;7/19/2019 2:10;0;;;481021182030dbe6;-81.95338852885803,26.517525499999998;United States;US;Iona, FL;Iona;city
who;1.15204E+18;"*@Hope012015 1. They must not be reading his tweets.
2. Until the press digs into how these rallies are organized ... Detailed cash flows, who the organizers are, ... nothing is to change :-(";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@Blvck_Ranger Dude one time at my old job they sent me to someone who was speaking Portuguese lmao;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@FuckThe_NRA It is hoodlums and gangs with illegal guns  drugs probably involved. Those who believe the legal gun owners obtain their weapons without restrictions are totally misinformed.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Cc: *@Cernovich *@Timcast *@JackPosobiec try this I'm sure I'm not the only one who is experiencing this issue. https://t.co/YqNU6sRHC4;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;"*@ChrisAlbertoLaw ""National Importance""
Explains why Comey &amp  McCabe were fired &amp  why the FBI was attacked.

Trump &amp  Giuliani accuse them of treachery for collecting evidence. In the upside-down logic of Trump &amp  Giuliani, anyone who can prove Trump is lying can’t be trusted &amp  has to be fired.";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@DenaliWolfdog Sounds like the friends who are the toxic ones;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Am I the only one who doesn’t get this whole coconut spelling thing or?;7/19/2019 2:10;0;;;4cb7f66ae6f6d487;-100.45367948091611,31.440522700000002;United States;US;San Angelo, TX;San Angelo;city
who;1.15204E+18;The line starts here for people who need to be convinced Cats is wonderful: https://t.co/6UBkngUMXZ;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;For real same dude who  cries when he doesn’t make an all-star team. Dude think he made it lol https://t.co/5jSXTqMf96;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@aPlasticSmile *@DoorDash *@DoorDash_Help I hate those people. The people who never use their brains, and who always depend on the police.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;"*@Soronya *@GeoCKerr *@weathernetwork How is it science based. 
Eating burnt veggies on a bun has been scientifically proven to be beneficial to the planet? 
You're crazy and so is who ever wrote this crap!";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;"We’ve all talked about which cover is the better than the original, but what song do you want to hear by an artist who hasn’t done it yet?

I want to hear *@ericchurch do “Against The Wind”.";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@cenkuygur Cenk why would you engage with these idiots.....first they're stupid people who believe in lizard people.....second the words you using have more than 1 syllable so they wont understand;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;conversation well needed with the ones who I let fall off 😓;7/19/2019 2:10;0;;;7142eb97ae21e839;-83.25149607323723,32.6782075;United States;US;Georgia, USA;Georgia;admin
who;1.15204E+18;📊 who doesn’t show?;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;For everyone who wants to connect their YouTube and Epic Games accounts it's now available , I just connected my accounts https://t.co/S3N1SGhIkU;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;"*@_AnkitBharti *@PJkanojia *@Bahujan4India Who is periyar?
Spelling to shi likh le";7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@johnnie_dlc *@easywright2 Do you know who that thick bih was tho 👀;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@AMikeBloomType Yes, it was so hard to watch :(  I wish there had been a way for all 4 to stay - I seriously couldn't decide who to root for.  Love all 4 of them.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@TahawniiiiBye Everybody who has watched or kept up with live feeds. Its not an opinion that racism runs rampant in that house, its a fact. Its horrific #BB21;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@ThatGrittyBoi *@DonRidenour It’s a tired take, from someone who probably hasn’t watched Sex Education, or On My Block, or Russian Doll, or Dark, or Black Mirror, or Mindhunter, or Hill House, or Atypical, or Osmosis, or Patriot Act, or...;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@SenAlexander *@ocnews38570 Were you one of the Senators who voiced to the VP your concerns about Trump's racist remarks?   Or do you agree with Trump?  Silence isn't golden on this.;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@joshuaray This is one of the greatest tweets of all time and I’ll beat up anyone who says otherwise;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Who pussy can I eat miss having someone riding my face👅;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Who out here with $400K tho lemme hold some of that https://t.co/5BdFAfaB4U;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;damn on who slatt paid 4 da pussy;7/19/2019 2:10;0;;;dea1eac2d7ef8878;-76.37112277363269,38.8051145;United States;US;Maryland, USA;Maryland;admin
who;1.15204E+18;SHOW ME THE TITTY BOI, 2 CHAINZ https://t.co/yjPxZXtKC8;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Who am I going to the moves to see this with.? https://t.co/tcVy04isUm;7/19/2019 2:10;0;;;ed71ac127b7ac5a2;-84.14140825272615,34.008337850000004;United States;US;Duluth, GA;Duluth;city
who;1.15204E+18;*@scenik8 EIGHT WHY DONT YOU BULLY TOJI WHO ADMITS TO LIKING VORE KAWORU IS FIGHTING FOR HIS LIFE;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;*@KimberlySeiz *@neiltyson *@JeffBezos Who do we owe we don't owe nobody nothing I like owe Verizon 90 bucks so tell me who do we owe the Decepticons;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Anyone who still stands with Trump is complicit and a racist, if you don't denounce his racist speech you are a part of that ugly hate. *@FLOTUS *@IvankaTrump how dare you stay silent,  tell him he's wrong but you won't, sad sick white people who hate anyone who isn't white;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;Who is your greatest influence? — The year 2018 affected my life very much https://t.co/9njaM3R39Z;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;“You think your pain and your heartbreak are unprecedented in the history of the world, but then you read. It was books that taught me that the things that tormented me most were the very things that connected me with all the people who were alive, who had ever been alive.”;7/19/2019 2:10;0;;;;;;;;;
who;1.15204E+18;a guy who actually loves you will literally do anything for you https://t.co/C3tSgCZgVI;7/19/2019 2:10;0;;;;;;;;;
